,NSSEC1_change_pct,Highest_Level_change_pct,inc_change_pct,white_change_pct,scenarios_3_PCA1,scenarios_3_PCA2,scenarios_3_PCA3,scenarios_3_PCA_total,scenarios_3_PCA_total_zscore,scenarios_3_status,LSOA21CD
4905,0.3553139751108568,0.2798249654537079,0.3455584663015003,0.4487602121255553,-0.1569849655705478,0.0134949104548458,0.1348205241511142,-0.008669530964587807,-0.05870791371932915,descent,E01033081
4906,0.3178372192819339,0.2915707047443574,0.5425101214574898,0.5413501504944819,-0.0620709867575122,-0.0622890443714025,-0.0435989060802521,-0.1679589372091668,-1.1373762703360784,descent,E01033082
4907,0.2018309254756115,0.2425149700598801,0.425339366515837,0.6603124552099756,-0.1075599668431941,-0.2306760549180407,0.0624753286529299,-0.27576069310830487,-1.867383027330193,descent,E01033083
4908,0.2065512802174224,0.2494242284661446,0.4162895927601809,0.5145477999140031,-0.1889716712556075,-0.1094904426530308,0.0555005265635109,-0.2429615873451274,-1.6452756170122542,descent,E01033084
4909,0.3704763267057645,0.3357899585444495,0.5384615384615384,0.543500071664039,-0.0102291553748962,-0.0233959240177648,-0.0247958665839662,-0.0584209459766272,-0.39561215823634804,status,E01033086
4910,0.4342726362466029,0.5962690004606173,0.5220290545367944,0.611150924466103,0.2122695004848256,0.0630468464408809,0.0652990565750589,0.3406154035007654,2.3065630426695467,ascent,E01033098
4911,0.4723215562866543,0.4774297558728696,0.663729459395094,0.6178873441307152,0.199725811584477,0.0260613726984372,-0.0947369728264894,0.13105021145642481,0.8874395326009955,ascent,E01033099
4912,0.5143756258046058,0.5596499309074159,0.4672541081209811,0.6049878171133726,0.2103956010659611,0.0816605203168724,0.1152189538225415,0.40727507520537504,2.7579658083991125,ascent,E01033100
4913,0.5109426405378343,0.5776140027637033,0.5201238390092878,0.694567865844919,0.2858849606570905,0.0187803538207524,0.0791769734384271,0.38384228791627,2.5992847840171223,ascent,E01033132
4914,0.352596195107996,0.4458774758175955,0.4858299595141699,0.5377669485452201,0.0304536910639934,0.0206852643538093,0.049355681936186,0.1004946373539887,0.680524762312072,status,E01033133
4915,0.2802174224002288,0.3703362505757716,0.5103596094308168,0.526014046151641,-0.0499125172456423,-0.0315148364316699,0.0007630685391876,-0.0806642851381246,-0.5462385348715986,status,E01033135
4916,0.3710484909168932,0.2931828650391524,0.5660871636103834,0.4898953705030815,-0.0598253360737836,0.0019441867322184,-0.0677590452379703,-0.1256401945795355,-0.8508042399506927,status,E01033146
4917,0.3663281361750822,0.2759097190234915,0.5091688497261252,0.5943815393435573,-0.0260595796879818,-0.0935448093022639,-0.0048004740240188,-0.1244048630142645,-0.8424388809428143,status,E01033148
4918,0.31025604348448,0.2316904652233993,0.6296737318409145,0.4840189193062921,-0.1125946249547011,-0.0424533495563153,-0.148948764784024,-0.3039967392950404,-2.0585905297979674,descent,E01033150
4919,0.3573165498498069,0.2777521879318286,0.517980471540843,0.479145764655296,-0.0944913666566262,-0.0038094547706703,-0.0275528169870037,-0.1258536384143002,-0.8522496286673916,descent,E01033151
4920,0.4093834930625089,0.3982035928143713,0.6175279828530602,0.5254407338397591,0.0558718255339179,0.0376475085360366,-0.0852117951624754,0.008307538907479095,0.05625659327966253,ascent,E01033208
4921,0.4429981404663137,0.4085674804237678,0.5510835913312693,0.6502794897520424,0.1339411728920367,-0.0468423678957387,-0.0010258417332335,0.08607296326306449,0.5828647618256996,ascent,E01033320
4922,0.34887712773566,0.3572086596038691,0.5132174327220766,0.5404901820266591,-0.0159505533758724,-0.0212062521767235,0.0023371502597882,-0.0348196552928077,-0.23579007065281693,status,E01033322
4923,0.3877842940924044,0.377475817595578,0.3777089783281733,0.5771821699871005,0.0009048743270191,-0.031516633386548,0.1449693134036427,0.1143575543441138,0.7744009982790295,status,E01033324
4924,0.2184236875983407,0.1568401658222017,0.5422719695165515,0.5040848502221585,-0.2123344191922807,-0.1322364958726562,-0.0875253615389107,-0.4320962766038476,-2.9260488288143813,descent,E01033325
4925,0.4674581604920612,0.4470290188853063,0.4617766134793998,0.6241937795614161,0.1301314027883214,-0.002763195601062,0.0926493879998148,0.2200175951870742,1.4899045920405478,ascent,E01033327
4926,0.4029466456873122,0.3261169967756794,0.5901405096451535,0.6727819979934069,0.0886516882319599,-0.1159167114538339,-0.0583908957517756,-0.0856559189736496,-0.5800406413213586,ascent,E01033341
4927,0.3764840509226148,0.2627821280515891,0.5017861395570373,0.6022645836319335,-0.0264396557367787,-0.1018988623676844,0.0010178385907905,-0.12732067951367262,-0.8621840671781331,status,E01033455
4928,0.4468602488914318,0.3049286043298019,0.5213145987139794,0.5899383689264727,0.0302479659970801,-0.0442443850157668,-0.003626653546994,-0.0176230725656807,-0.11933907703675316,status,E01033456
4929,0.1819482191388928,0.1741133118378627,0.4198618718742557,0.6704887487458794,-0.1536494561128852,-0.2773879888887069,0.051360868337648,-0.37967657666394417,-2.5710756204787324,descent,E01033457
4930,0.3657559719639536,0.2823583602026716,0.5177423195999047,0.7096173140318188,0.0473432540959325,-0.1827352229692892,0.0023917023781997,-0.133000266495157,-0.9006448217255696,ascent,E01033463
4931,0.4535831783721928,0.3215108245048365,0.6408668730650154,0.6125842052458077,0.0878866281570858,-0.0473639542536279,-0.11137223959926,-0.07084956569580211,-0.4797756887784376,ascent,E01033485
4932,0.3408668287798598,0.3141409488714878,0.4212907835198856,0.4996416798050739,-0.0936099881298024,-0.014657390088535,0.0750267251637204,-0.033240653054617,-0.22509745907544598,descent,E01033486
4933,0.4405664425690174,0.4795025333947489,0.6030007144558227,0.6194639529883904,0.1709642549449161,0.0104508973696203,-0.0382922444458836,0.14312290786865278,0.9691928387745129,ascent,E01033487
4934,0.4603061078529538,0.3622754491017964,0.4060490592998332,0.434140748172567,-0.0502422230332125,0.1064727864786881,0.1027809735003877,0.1590115369458633,1.076786694635163,ascent,E01033488
4935,0.4993563152624804,0.5299401197604791,0.5787092164801143,0.5053748029238927,0.156047803714124,0.1467187607904656,-0.0121685943799583,0.2905979701246313,1.9678573877612595,ascent,E01033489
4936,0.3241310256043484,0.4246890833717181,0.5791855203619909,0.5652859395155512,0.0446543669702486,-0.0183177026141226,-0.0443300322764284,-0.017993367920302403,-0.12184662534802827,ascent,E01033490
4937,0.3960806751537691,0.4067250115154306,0.6425339366515836,0.6022645836319335,0.1062394253935189,-0.0243362659835882,-0.0990330542824421,-0.017129894872511403,-0.1159994000026499,ascent,E01033491
4938,0.2898011729366327,0.4368954398894517,0.5360800190521552,0.5727389995700157,0.0288113925033882,-0.034439237002125,-0.0019562696144668,-0.007584114113203599,-0.05135773997626785,status,E01033493
4939,0.3201258761264482,0.374251497005988,0.4210526315789473,0.592804930485882,-0.0127278073092755,-0.0708484217792218,0.0988960480189428,0.015319818930445497,0.10374201460702748,status,E01033494
4940,0.3724789014447146,0.4023491478581298,0.3069778518694926,0.4424537766948546,-0.0888301818646708,0.0782188651010597,0.2011773807093254,0.1905660639457143,1.2904661262132218,ascent,E01033569
4941,0.4206837362322987,0.3774758175955781,0.4122410097642295,0.5476565859251828,0.0082397309159307,0.0067486105534466,0.1108948625373317,0.125883204006709,0.852449839527159,status,E01033570
4942,0.4163925046488342,0.4161676646706587,0.567277923315075,0.5465099613014189,0.0692611569601791,0.0295096579586704,-0.0295824572898336,0.0691883576290159,0.4685263997161922,ascent,E01033571
4943,0.3903590330424832,0.4735145094426531,0.6139557037389854,0.7775548229898237,0.2390346354766482,-0.1383889914775822,-0.0351707788901,0.06547486510896597,0.4433795492862241,ascent,E01033579
4944,0.3019596624231154,0.3341777982496545,0.5034532031436055,0.6663322344847356,0.01911365409322,-0.1513465263005573,0.0177519272454817,-0.11448094496185561,-0.7752365689425115,status,E01033580
4945,0.3939350593620369,0.2766006448641179,0.5322695879971421,0.5139744876021213,-0.0536350820602922,-0.0168722745848384,-0.0343294361272091,-0.1048367927723397,-0.7099287619860712,status,E01033581
4946,0.2790730939779717,0.2406725011515431,0.5575136937366039,0.6826716353733696,-0.0243719270144583,-0.2128787832744741,-0.0559571463568064,-0.2932078566457388,-1.9855308920516612,descent,E01033582
4947,0.4012301530539264,0.2835099032703823,0.5317932841152655,0.459796474129282,-0.0778944580866773,0.0324427135161873,-0.0382283238875893,-0.0836800684580793,-0.566660671624704,descent,E01033584
4948,0.4494349878415105,0.4290649470290189,0.5587044534412955,0.6325068080837036,0.140908355036953,-0.0206283746570768,-0.0051889626681959,0.11509101771168032,0.7793678303112664,ascent,E01033586
4949,0.4721785152338721,0.3470750806080147,0.4720171469397475,0.4774258277196502,-0.0111664659266111,0.0725981615779207,0.042041373175859,0.10347306882716861,0.7006939616217713,status,E01033587
4950,0.1785152338721213,0.1911561492399815,0.5827577994760657,0.5724523434140748,-0.1600036058741789,-0.1860636717147647,-0.1134076172757349,-0.4594748948646785,-3.111450042003051,descent,E01033589
4951,0.3360034329852668,0.2157991708889912,0.72945939509407,0.4589365056614591,-0.0985991120286744,-0.0149758438001965,-0.2495082874769854,-0.3630832433058563,-2.458709681988886,descent,E01033590
4952,0.4216850236017737,0.2980193459235375,0.560609668968802,0.5962448043571736,0.0280706685599957,-0.0608516960451209,-0.0443135241212586,-0.07709455160638379,-0.5220651846594051,status,E01033591
4953,0.3751966814475754,0.3212805158912943,0.4191474160514408,0.4580765371936363,-0.0979222832528169,0.0354678654573046,0.0765315417939798,0.014077123998467486,0.09532679270586414,descent,E01033592
4954,0.5271062795022172,0.504836480884385,0.728744939271255,0.6390998996703454,0.2716572586357189,0.0459581279355381,-0.1437614061286641,0.1738539804425929,1.1772960411902742,ascent,E01033593
4955,0.4688885710198827,0.4134039613081529,0.3434150988330554,0.4314175146911281,-0.0333191748303661,0.1322050691471562,0.1753071743280065,0.2741930686447966,1.856767463221377,ascent,E01033594
4956,0.3644686024889143,0.338093044679871,0.4389140271493212,0.5220008599684677,-0.0502688194340952,-0.0116997269706792,0.0683308156801784,0.006362269275404009,0.04308370974222821,status,E01033597
4957,0.4058074667429552,0.3127590971902349,0.5167897118361514,0.5836319334957719,0.0105728274357196,-0.0524115961908702,-0.0015803698536839,-0.0434191386088345,-0.2940236390673358,status,E01033598
4958,0.450865398369332,0.3194380469829571,0.5758513931888545,0.46524294109216,-0.0179902136964152,0.0657976127842544,-0.0674510289087989,-0.019643629820959692,-0.13302178968780878,status,E01033599
4959,0.3597482477471034,0.2825886688162137,0.5475113122171945,0.4473269313458506,-0.1013746785404954,0.0259844789087986,-0.0584676397740356,-0.1338578394057324,-0.9064520928049097,descent,E01033601
4960,0.4563009583750537,0.2742975587286964,0.5208382948321029,0.4974917586355167,-0.0380250565234429,0.0198843215214359,-0.0207614103681759,-0.0389021453701829,-0.2634356810326118,status,E01033602
4961,0.4703189815477041,0.4113311837862736,0.5117885210764467,0.5700157660885767,0.0912855823325788,0.0279453542882197,0.0299003838167058,0.1491313204375043,1.00988031865354,ascent,E01033603
4962,0.422972393076813,0.3482266236757254,0.5844248630626339,0.5806220438583918,0.0559598860543562,-0.0245743713278478,-0.0572631381022393,-0.0258776233757309,-0.1752368480612423,ascent,E01033604
4963,0.4392790730939779,0.3231229847996315,0.5241724220052393,0.5224308442023793,-0.0012329916928129,0.0148993164750667,-0.0109304307205707,0.0027358940616831005,0.01852679610633996,status,E01033605
4964,0.5023601773709054,0.5568862275449101,0.5082162419623719,0.6651856098609717,0.2489968246150146,0.0291436671350408,0.0815128018281362,0.3596532935781916,2.435482913032655,ascent,E01033699
4965,0.4515806036332427,0.578765545831414,0.62038580614432,0.641966461229755,0.2536806082960653,0.0416457522221711,-0.0281778554150794,0.267148505103157,1.8090634259116063,ascent,E01033700
4966,0.3915033614647404,0.3509903270382312,0.518694927363658,0.6742152787731117,0.0803899639487594,-0.1135728669589058,0.015331737254084,-0.017851165756062395,-0.12088366755677005,ascent,E01033702
4967,0.4465741667858676,0.4071856287425149,0.4944034293879494,0.5632793464239645,0.0690205242389343,0.0212331167969919,0.0428779373515124,0.1331315783874386,0.9015340332958244,ascent,E01033703
4968,0.418967243598913,0.4615384615384615,0.5656108597285068,0.5834886054178013,0.1190410339992008,0.0210311132883245,-0.0126836674944724,0.1273884797930529,0.8626431938561813,ascent,E01033704
4969,0.4647403804892004,0.4074159373560571,0.5822814955941891,0.6544360040131862,0.1541562942840959,-0.0406520204670263,-0.0289955656732729,0.08450870814379673,0.5722720140805097,ascent,E01033705
4970,0.3847804319839793,0.4509442653155228,0.4589187901881399,0.5263007023075821,0.0350585120081392,0.0439303495844813,0.0776575902869817,0.1566464518796022,1.0607709250882191,ascent,E01033706
4971,0.378772707767129,0.4074159373560571,0.5863300785901404,0.4358606851082127,-0.0137849938409173,0.099799352707472,-0.0664446800855693,0.01956967878098541,0.13252101158435722,status,E01033708
4972,0.353597482477471,0.4212344541685859,0.496308644915456,0.5337537623620467,0.0164755456784848,0.0137943775169594,0.0331207744350534,0.0633906976304976,0.4292660839785457,status,E01033709
4973,0.5010728078958662,0.4364348226623675,0.6592045725172659,0.6772251684104915,0.2223186142814887,-0.0282258548888544,-0.0904120027516555,0.10368075664097878,0.7021003719920126,ascent,E01033710
4974,0.4863395794593048,0.5375403040073699,0.7430340557275541,0.5373369643113086,0.216038134958252,0.1260751634301027,-0.1655395883598221,0.1765737100285326,1.1957133754755374,ascent,E01033711
4975,0.3533114003719067,0.4567019806540764,0.5189330793045963,0.5436433997420094,0.0493897605807485,0.022441950872477,0.020836290254283,0.09266800170750851,0.627524726655814,ascent,E01033712
4976,0.5033614647403806,0.5324735145094426,0.5618004286734937,0.7081840332521141,0.2739617011690174,-0.0134702237471434,0.0295978602242963,0.2900893376461703,1.9644130547538214,ascent,E01033713
4977,0.5273923616077815,0.4516351911561492,0.5420338175756132,0.6315035115379103,0.1866100735357618,0.0208347373697683,0.0223832686550018,0.22982807956053192,1.5563387592976192,ascent,E01033727
4978,0.3145472750679444,0.3185168125287885,0.4279590378661586,0.52873727963308,-0.0846883619785771,-0.0462919258844449,0.0710082006213762,-0.059972087241645794,-0.4061161022126913,descent,E01033728
4979,0.3925046488342154,0.3037770612620912,0.5708502024291497,0.4666762218718648,-0.0556198182811695,0.0340385666633287,-0.0709172775688578,-0.0924985291866986,-0.6263771007726897,status,E01033729
4980,0.3251323129738235,0.3954398894518655,0.3731840914503452,0.6062777698151068,-0.0021813980342339,-0.0721857202918076,0.1519041307327588,0.0775370124067173,0.5250614194726,status,E01033732
4981,0.4192533257044771,0.3705665591893137,0.6308644915456061,0.509674645263007,0.0381617502231904,0.0425113724608001,-0.1055908546989974,-0.02491773201500691,-0.1687367018116357,status,E01033734
4982,0.3531683593191246,0.2837402118839244,0.554655870445344,0.6124408771678372,-0.0051478516568151,-0.1079272974699749,-0.045584307926408,-0.158659457053198,-1.0744024969149706,descent,E01033735
4983,0.4231154341295952,0.4606172270842929,0.6291974279590378,0.4593664898953704,0.0642785608806503,0.1241977917190512,-0.0887311823071626,0.09974517029253889,0.6754495572336429,ascent,E01033736
4984,0.5188098984408526,0.413634269921695,0.551559895213146,0.5882184319908269,0.1367642957770867,0.035538000978381,-0.0016054784197649,0.1706968183357028,1.1559165223528265,ascent,E01033737
4985,0.4005149477900158,0.394748963611239,0.3405572755417956,0.4395872151354452,-0.0730017450465859,0.0897930605085348,0.1690764531183997,0.1858677685803486,1.2586504351378363,ascent,E01033738
4986,0.3819196109283365,0.3037770612620912,0.4972612526792093,0.5280206392432277,-0.0438834491867202,-0.0223215282062125,0.0063890996346216,-0.0598158777583111,-0.4050582903302245,status,E01033739
