,NSSEC1_change_pct,Highest_Level_change_pct,white_change_pct,scenarios_4_PCA1,scenarios_4_PCA2,scenarios_4_PCA_total,scenarios_4_PCA_total_zscore,scenarios_4_status,LSOA21CD
1229,0.2727792876555571,0.3298019345923537,0.467392862261717,-0.1135031395973568,-0.0066989289148616,-0.1202020685122184,-0.9466110714805898,descent,E01000933
1230,0.3730510656558433,0.3222017503454629,0.5566862548373227,-0.0153216685355701,-0.0400652136735055,-0.055386882209075596,-0.4361808125504332,status,E01000934
1231,0.3764840509226148,0.3325656379548595,0.5347570589078402,-0.0205138298062426,-0.0165839347588606,-0.037097764565103206,-0.29215100121956195,status,E01000935
1232,0.2850808181948219,0.3233532934131736,0.5194209545649993,-0.0798945165815195,-0.0458359861019562,-0.1257305026834757,-0.9901484004071033,descent,E01000937
1233,0.4510084394221141,0.3767848917549516,0.6219005303138886,0.0964329469821612,-0.0351631750673679,0.061269771914793304,0.48250953714443257,ascent,E01000938
1234,0.4890573594621656,0.3122984799631506,0.5959581482012326,0.0585512062056498,-0.0284503496006858,0.030100856604963998,0.23704919953529938,ascent,E01000939
1235,0.4163925046488342,0.2947950253339474,0.4841622473842626,-0.0557405528770907,0.0225630867473645,-0.0331774661297262,-0.26127800586791633,status,E01000941
1236,0.5265341152910885,0.4601566098572086,0.5106779418088003,0.1175790205515454,0.1215999562421355,0.2391789767936809,1.8835738045163775,ascent,E01000942
1237,0.0337576884565869,0.1061722708429295,0.5076680521714205,-0.3451089419771954,-0.237608113473957,-0.5827170554511524,-4.588992710841407,descent,E01000943
1238,0.4994993563152625,0.2807461999078765,0.4916153074387273,-0.0197868102198705,0.0441034854044858,0.024316675184615298,0.19149781893324397,status,E01000944
1239,0.3331426119296238,0.3744818056195301,0.4345707324064784,-0.0762222058264057,0.0641932418885022,-0.012028963937903495,-0.0947300706468519,descent,E01000946
1240,0.3165498498068945,0.2731460156609857,0.5538196932779132,-0.0752270917249349,-0.0831054492380055,-0.15833254096294042,-1.2468948172546495,descent,E01000947
1241,0.3255614361321699,0.3475356978350991,0.5197076107209404,-0.0449365254100269,-0.0185858332196155,-0.0635223586296424,-0.500249028237545,status,E01000948
1242,0.4477184952081248,0.3247351450944265,0.4805790454350008,-0.023957022182422,0.0517701788627434,0.0278131566803214,0.21903318613639627,status,E01000949
1243,0.3883564583035331,0.300322432058959,0.4520567579188764,-0.0854056444330109,0.0390945603596476,-0.0463110840733633,-0.3647074086055179,descent,E01000951
1244,0.4078100414819053,0.2894979272224781,0.5045148344560699,-0.0508203587307375,0.0005385202167514,-0.0502818385139861,-0.39597775330214174,status,E01000952
1245,0.4367043341438993,0.2706126209120221,0.4405905116812383,-0.0876423386156468,0.0543486518835998,-0.033293686732046995,-0.2621932622378999,descent,E01000954
1246,0.4525818910027177,0.3654997696913864,0.464669628780278,-0.0056982642044286,0.084890734547938,0.0791924703435094,0.6236537368526587,status,E01000955
1247,0.3965097983121156,0.3079226163058498,0.5308872008026373,-0.0286515942234973,-0.0165728950026467,-0.045224489226144,-0.3561502953601082,status,E01000956
1248,0.4956372478901445,0.4444956241363427,0.6128708614017485,0.1550563371891787,0.0209507103131193,0.17600704750229798,1.3860844649886344,ascent,E01000957
1249,0.3949363467315119,0.3164440350069092,0.5218575318904973,-0.0295643627732382,-0.0061856043540503,-0.0357499671272885,-0.2815368745864676,status,E01000958
1250,0.4135316835931912,0.3288807001381851,0.4593664898953705,-0.0508301638282153,0.0565407381048435,0.0057105742766282025,0.04497171223154998,status,E01000959
1251,0.3862108425118008,0.4094887148779365,0.5404901820266591,0.0359929546538625,0.0178168360462845,0.053809790700147,0.42376095737183406,status,E01000960
1252,0.4092404520097268,0.3894518654997697,0.512971191056328,0.0177916626352975,0.0398784172260731,0.0576700798613706,0.45416136981364935,status,E01000961
1253,0.394936346731512,0.4472593274988484,0.560986097176437,0.0764244251643684,0.0223107524642913,0.0987351776286597,0.7775557729141032,ascent,E01000962
1254,0.3637533972250036,0.4327498848456932,0.4933352443743729,0.0109944946924054,0.0566050966539982,0.0675995913464036,0.5323579068821481,status,E01000963
1255,0.3417250750965527,0.3578995854444955,0.5125412068224164,-0.0349699207051876,-0.0016157402779381,-0.0365856609831257,-0.2881181012333566,status,E01000964
1256,0.2960949792590473,0.3431598341777982,0.4808657015909418,-0.085617686342053,-0.0018043487730226,-0.0874220351150756,-0.6884629137882393,descent,E01000965
1257,0.3239879845515663,0.4751266697374482,0.4567865844919019,-0.0039166786846601,0.0886389971289657,0.0847223184443056,0.667202200706985,status,E01000966
1258,0.3813474467172078,0.4011976047904191,0.4758492188619749,-0.0109560559866788,0.0632696796338082,0.052313623647129395,0.41197839560146826,status,E01000967
1259,0.3262766413960807,0.3751727314601566,0.529883904256844,-0.0210346314154218,-0.0137870182829383,-0.0348216496983601,-0.2742262220581986,status,E01000968
1260,0.3557430982692033,0.3758636573007831,0.5230041565142614,-0.0105272880574094,0.0039726630760715,-0.006554624981337899,-0.05161875043861653,status,E01000969
1261,0.2746388213417251,0.3991248272685398,0.4534900386985809,-0.0775425878765704,0.0365967157128015,-0.040945872163768895,-0.32245548185148437,descent,E01000970
1262,0.3308539550851094,0.4829571625978812,0.5290239357890211,0.0483413375579553,0.037774695429875,0.0861160329878303,0.6781779321042354,ascent,E01000971
1263,0.3473036761550565,0.2812068171349608,0.5278773111652573,-0.0710840752313422,-0.0463702179347456,-0.1174542931660878,-0.9249718884217372,descent,E01000972
1264,0.3470175940494922,0.3850760018424689,0.5525297405761789,0.009024393769912,-0.0187777825127142,-0.0097533887428022,-0.0768095414884828,status,E01000973
1265,0.3887855814618796,0.3369415016121603,0.5161244087716784,-0.0231639945615079,0.0051733337810971,-0.0179906607804108,-0.14167941441255127,status,E01000974
1266,0.3327134887712774,0.3325656379548595,0.5416368066504229,-0.0375123245322041,-0.0398526540432431,-0.07736497857544719,-0.6092619384244018,status,E01000975
1267,0.3337147761407524,0.3201289728235836,0.6197506091443313,0.0027602629755161,-0.1069762192977915,-0.1042159563222754,-0.8207178071114108,status,E01000976
1268,0.3029609497925905,0.2436665131275909,0.5631360183459939,-0.0946409498674184,-0.1094235487325206,-0.204064498599939,-1.6070415098655486,descent,E01000977
1269,0.2962380203118295,0.240672501151543,0.4639529883904257,-0.1602115773213821,-0.0349573638496511,-0.1951689411710332,-1.5369875311493864,descent,E01000978
1270,0.3261336003432985,0.2584062643942883,0.5162677368496489,-0.102724999897835,-0.0561614680855094,-0.15888646798334438,-1.251257083701448,descent,E01000979
1271,0.3837791446145043,0.3192077383694149,0.4341407481725671,-0.0866793579637735,0.0600111826116573,-0.026668175352116207,-0.21001626974441706,descent,E01000980
1272,0.4003719067372335,0.3369415016121602,0.562849362190053,0.0109164540634041,-0.0271215266634333,-0.0162050726000292,-0.12761761363345495,status,E01000981
1273,0.3884994993563153,0.3217411331183786,0.4910419951268454,-0.0481312793309987,0.0180124441463293,-0.0301188351846694,-0.23719078380925768,status,E01000982
1274,0.4384208267772851,0.3797789037309995,0.495198509387989,0.0150149783833162,0.0614369459379907,0.0764519243213069,0.6020714859094873,status,E01000983
1275,0.3289944213989415,0.2685398433901428,0.4767091873297978,-0.1190809796433868,-0.019053322071626,-0.1381343017150128,-1.0878303591038436,descent,E01000984
1276,0.4062365899013017,0.3871487793643482,0.4146481295685825,-0.0450205777870402,0.1154916623272969,0.0704710845402567,0.5549713883523627,status,E01000985
1277,0.3966528393648977,0.3901427913403961,0.4853088720080263,-0.0047241232224746,0.0569799997604503,0.052255876537975705,0.41152362761330075,status,E01000986
1278,0.4462880846803032,0.4085674804237678,0.5284506234771391,0.0571634234062197,0.0513922917182642,0.10855571512448389,0.854894121883468,ascent,E01000987
1279,0.4010871120011443,0.3321050207277752,0.4844489035402035,-0.039546590738436,0.033072593397426,-0.00647399734101,-0.05098379450194739,status,E01000989
1280,0.4146760120154484,0.3178258866881621,0.4696861115092446,-0.050929994363505,0.0438048439720965,-0.0071251503914085065,-0.0561117319356774,status,E01000990
1281,0.3957945930482048,0.3712574850299401,0.4074817256700588,-0.0644216369778623,0.1096904531494892,0.04526881617162691,0.35649937735077974,descent,E01000991
1282,0.4181089972822199,0.3482266236757255,0.5151211122258851,-0.0024924721935816,0.0230378556441197,0.0205453834505381,0.16179827587672968,status,E01000992
1283,0.3802031182949507,0.342929525564256,0.4517701017629353,-0.0627721614322247,0.055378782098211,-0.00739337933401369,-0.05822407900178292,descent,E01000993
1284,0.3854956372478901,0.2918010133578995,0.5971047728249964,-0.003758805298978,-0.0808405652948024,-0.08459937059378039,-0.6662339661502716,status,E01000994
1285,0.3550278930052924,0.2722247812068171,0.6310735273039988,-0.0101037599743697,-0.1290540356105556,-0.1391577955849253,-1.0958905417682807,descent,E01000995
1286,0.3777714203976541,0.3325656379548595,0.6358033538770245,0.0416805324130676,-0.0961004664998671,-0.0544199340867995,-0.4285659369545038,status,E01000996
1287,0.3893577456730081,0.2892676186089359,0.5807653719363624,-0.0134360911767791,-0.0674776593504991,-0.0809137505272782,-0.6372091015751054,status,E01000997
1288,0.3245601487626949,0.2275449101796407,0.5710190626343701,-0.0895044161170599,-0.1142063593859553,-0.2037107755030152,-1.604255882264203,descent,E01000998
1289,0.3681876698612502,0.2883463841547674,0.6448330227891644,0.0147750832206971,-0.1272641804125458,-0.11248909719184871,-0.8858701529902224,status,E01000999
1290,0.3411529108854241,0.2871948410870566,0.6679088433424107,0.0150245906350456,-0.157072590404596,-0.1420479997695504,-1.1186513753701381,descent,E01001000
1291,0.3990845372621942,0.2754491017964071,0.6065644259710478,-0.0016842242975713,-0.0902379940716795,-0.0919222183692508,-0.7239025975209762,status,E01001001
1292,0.3727649835502789,0.2749884845693229,0.5562562706034113,-0.0453700670291807,-0.0613122357621005,-0.1066823027912812,-0.8401406914474706,status,E01001002
1293,0.3822056930339007,0.2443574389682174,0.5817686684821557,-0.044488912921314,-0.0916077959832297,-0.1360967089045437,-1.071783980389793,descent,E01001003
1294,0.4151051351737949,0.2989405803777061,0.5780421384549234,0.0034437894619783,-0.0504397177796667,-0.0469959283176884,-0.37010066973606165,status,E01001004
1295,0.3438706908882849,0.2966374942422846,0.5956714920452917,-0.0217468699773644,-0.0944514104451607,-0.1161982804225251,-0.9150805813611078,status,E01001005
1296,0.4215419825489915,0.3152924919391985,0.4986383832592805,-0.0315551944829733,0.0225142675010686,-0.009040926981904701,-0.07119878786984957,status,E01001006
1297,0.4108139035903304,0.2964071856287424,0.5518131001863266,-0.0162068681660308,-0.0325623010876108,-0.0487691692536416,-0.3840652339332683,status,E01001007
1298,0.375768845658704,0.2772915707047443,0.5174143614734127,-0.0661373335782468,-0.0282745909414311,-0.0944119245196779,-0.7435094431925884,descent,E01001008
1299,0.3669003003862108,0.2821280515891294,0.6686254837322632,0.0247445813986725,-0.1494626260486156,-0.1247180446499431,-0.9821751267703522,status,E01001009
1300,0.4444285509941353,0.3088438507600184,0.4464669628780278,-0.0563145325915883,0.070224761126641,0.0139102285350527,0.1095453389536942,status,E01001010
